Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
0.5804	-3.90522	+0.00533	+0.04363	+0.00000	-0.27771	-1.23786	-2.39203	-1.50853	+0.91174	+1.76975	+2.83765	+1410.19950	+1246.95486	+1354.09332
0.5814	-3.88939	+0.00533	+0.04362	+0.00000	-0.27796	-1.23685	-2.39381	-1.50968	+0.91657	+1.77077	+2.84570	+1410.19950	+1246.95486	+1354.09332
0.5823	-3.87356	+0.00533	+0.04361	+0.00000	-0.27580	-1.23697	-2.39559	-1.51374	+0.91759	+1.77089	+2.85502	+1410.19950	+1246.95486	+1354.09332
0.5833	-3.85771	+0.00533	+0.04361	+0.00000	-0.27656	-1.23634	-2.39534	-1.50701	+0.92510	+1.76810	+2.87133	+1410.19950	+1246.95486	+1354.09332
0.5843	-3.84190	+0.00533	+0.04360	+0.00000	-0.27453	-1.23507	-2.39534	-1.50930	+0.92599	+1.77089	+2.88891	+1410.19950	+1246.95486	+1354.09332
0.5853	-3.82607	+0.00533	+0.04359	+0.00000	-0.27453	-1.19693	-2.39814	-1.51095	+0.92560	+1.77191	+2.88510	+1410.19950	+1246.95486	+1354.09332
0.5863	-3.81017	+0.00533	+0.04358	+0.00000	-0.27364	-1.23380	-2.39954	-1.50802	+0.92319	+1.77255	+2.87684	+1410.19950	+1246.95486	+1354.09332
0.5872	-3.79439	+0.00799	+0.04357	+0.00000	-0.27415	-1.23227	-2.40208	-1.51031	+0.91975	+1.77267	+2.88001	+1408.12919	+1247.30642	+1352.59918
0.5882	-3.77829	+0.00799	+0.04357	+0.00000	-0.27122	-1.23125	-2.40297	-1.51057	+0.91683	+1.76657	+2.88234	+1408.12919	+1247.30642	+1352.59918
0.5892	-3.76216	+0.00799	+0.04356	+0.00000	-0.27682	-1.23036	-2.40679	-1.51095	+0.91530	+1.77229	+2.88298	+1408.12919	+1247.30642	+1352.59918
0.5902	-3.74605	+0.00799	+0.04355	+0.00000	-0.27211	-1.23634	-2.40425	-1.51196	+0.91301	+1.77191	+2.87938	+1408.12919	+1247.30642	+1352.59918
0.5911	-3.72993	+0.00799	+0.04354	+0.00000	-0.27936	-1.23036	-2.40336	-1.50688	+0.91263	+1.77255	+2.87387	+1408.12919	+1247.30642	+1352.59918
0.5921	-3.71381	+0.00799	+0.04353	+0.00000	-0.26906	-1.23074	-2.40297	-1.51069	+0.91543	+1.76810	+2.86773	+1408.12919	+1247.30642	+1352.59918
0.5931	-3.69770	+0.00799	+0.04352	+0.00000	-0.26741	-1.23113	-2.40272	-1.51273	+0.91339	+1.77687	+2.84083	+1408.12919	+1247.30642	+1352.59918
0.5941	-3.68156	+0.00799	+0.04352	+0.00000	-0.26830	-1.23163	-2.40056	-1.51260	+0.91568	+1.77229	+2.84337	+1408.12919	+1247.30642	+1352.59918
0.5950	-3.66547	+0.00799	+0.04351	+0.00000	-0.26639	-1.23189	-2.39381	-1.51273	+0.91492	+1.77204	+2.84168	+1408.12919	+1247.30642	+1352.59918
0.5960	-3.64934	+0.00799	+0.04350	+0.00000	-0.26499	-1.23214	-2.39890	-1.51285	+0.91645	+1.77153	+2.83850	+1408.12919	+1247.30642	+1352.59918
0.5970	-3.63323	+0.00799	+0.04349	+0.00000	-0.26626	-1.23100	-2.39649	-1.51171	+0.91556	+1.79111	+2.83003	+1408.12919	+1247.30642	+1352.59918
0.5980	-3.61707	+0.00799	+0.04348	+0.00000	-0.26525	-1.22998	-2.39559	-1.51489	+0.91492	+1.77344	+2.83490	+1408.12919	+1247.30642	+1352.59918
0.5989	-3.60096	+0.00799	+0.04348	+0.00000	-0.26359	-1.22782	-2.39559	-1.51832	+0.91199	+1.77382	+2.83786	+1408.12919	+1247.30642	+1352.59918
0.5999	-3.58485	+0.00799	+0.04347	+0.00000	-0.26601	-1.22706	-2.39178	-1.52213	+0.90843	+1.77344	+2.83913	+1408.12919	+1247.30642	+1352.59918
0.6009	-3.56871	+0.00799	+0.04346	+0.00000	-0.26563	-1.22782	-2.38987	-1.51743	+0.90742	+1.77089	+2.86031	+1408.12919	+1247.30642	+1352.59918
0.6019	-3.55260	+0.00799	+0.04345	+0.00000	-0.26741	-1.22668	-2.38796	-1.51502	+0.89851	+1.77560	+2.86328	+1408.12919	+1247.30642	+1352.59918
0.6029	-3.53648	+0.00533	+0.04344	+0.00000	-0.26474	-1.22731	-2.38440	-1.51641	+0.89800	+1.77255	+2.86942	+1405.88310	+1247.69705	+1351.16363
0.6038	-3.51795	+0.00533	+0.04343	+0.00000	-0.27173	-1.22490	-2.38185	-1.51883	+0.89660	+1.77267	+2.87133	+1405.88310	+1247.69705	+1351.16363
0.6048	-3.49945	+0.00533	+0.04343	+0.00000	-0.26486	-1.22591	-2.37753	-1.51819	+0.89228	+1.77229	+2.87302	+1405.88310	+1247.69705	+1351.16363
0.6058	-3.48094	+0.00533	+0.04342	+0.00000	-0.26995	-1.22502	-2.37434	-1.51781	+0.89215	+1.77229	+2.87578	+1405.88310	+1247.69705	+1351.16363
0.6077	-3.44386	+0.00533	+0.04340	+0.00000	-0.26842	-1.22350	-2.36607	-1.52086	+0.88630	+1.77178	+2.86942	+1405.88310	+1247.69705	+1351.16363
0.6087	-3.42531	+0.00533	+0.04339	+0.00000	-0.27059	-1.22947	-2.36391	-1.52569	+0.88477	+1.77153	+2.87154	+1405.88310	+1247.69705	+1351.16363
0.6097	-3.40682	+0.00533	+0.04339	+0.00000	-0.26563	-1.22248	-2.36226	-1.52239	+0.88249	+1.76949	+2.87260	+1405.88310	+1247.69705	+1351.16363
0.6107	-3.38826	+0.00533	+0.04338	+0.00000	-0.26614	-1.22668	-2.35729	-1.52137	+0.87702	+1.76644	+2.84761	+1405.88310	+1247.69705	+1351.16363
0.6116	-3.36974	+0.00533	+0.04337	+0.00000	-0.26448	-1.22795	-2.35475	-1.52315	+0.87956	+1.76555	+2.87006	+1405.88310	+1247.69705	+1351.16363
0.6126	-3.35118	+0.00533	+0.04336	+0.00000	-0.26372	-1.22935	-2.35246	-1.52264	+0.87498	+1.77089	+2.86137	+1405.88310	+1247.69705	+1351.16363
0.6136	-3.33270	+0.00533	+0.04335	+0.00000	-0.26588	-1.22172	-2.35131	-1.52188	+0.87333	+1.77038	+2.85650	+1405.88310	+1247.69705	+1351.16363
0.6146	-3.31416	+0.00533	+0.04335	+0.00000	-0.26080	-1.23278	-2.35118	-1.52378	+0.87218	+1.77000	+2.84655	+1405.88310	+1247.69705	+1351.16363
0.6155	-3.29563	+0.00533	+0.04334	+0.00000	-0.25774	-1.23303	-2.34978	-1.52366	+0.87002	+1.76937	+2.83998	+1405.88310	+1247.69705	+1351.16363
0.6165	-3.27701	+0.00533	+0.04333	+0.00000	-0.25787	-1.23214	-2.35029	-1.52251	+0.87015	+1.77077	+2.83680	+1405.88310	+1247.69705	+1351.16363
0.6175	-3.25853	+0.00533	+0.04332	+0.00000	-0.25749	-1.23532	-2.34775	-1.52239	+0.87129	+1.77089	+2.83490	+1403.58818	+1248.10720	+1349.63043
0.6185	-3.24031	+0.00533	+0.04331	+0.00000	-0.25622	-1.22706	-2.34902	-1.52213	+0.87282	+1.77178	+2.83850	+1403.58818	+1248.10720	+1349.63043
0.6195	-3.22207	+0.00533	+0.04330	+0.00000	-0.25622	-1.22833	-2.34495	-1.52251	+0.87702	+1.77178	+2.83956	+1403.58818	+1248.10720	+1349.63043
0.6204	-3.20382	+0.00533	+0.04330	+0.00000	-0.25749	-1.22858	-2.34991	-1.51934	+0.88032	+1.77255	+2.84803	+1403.58818	+1248.10720	+1349.63043
0.6214	-3.18556	+0.00533	+0.04329	+0.00000	-0.25711	-1.22680	-2.34737	-1.52112	+0.88477	+1.78043	+2.82515	+1403.58818	+1248.10720	+1349.63043
0.6224	-3.16731	+0.00533	+0.04328	+0.00000	-0.25723	-1.19349	-2.34635	-1.50968	+0.88656	+1.77255	+2.84189	+1403.58818	+1248.10720	+1349.63043
0.6234	-3.14905	+0.00533	+0.04327	+0.00000	-0.25584	-1.22642	-2.34622	-1.51934	+0.88897	+1.77394	+2.85481	+1403.58818	+1248.10720	+1349.63043
0.6243	-3.13085	+0.00533	+0.04326	+0.00000	-0.25774	-1.22172	-2.34508	-1.52124	+0.88745	+1.77433	+2.87726	+1403.58818	+1248.10720	+1349.63043
0.6253	-3.11255	+0.00533	+0.04326	+0.00000	-0.25647	-1.22197	-2.34469	-1.52073	+0.88630	+1.77445	+2.87768	+1403.58818	+1248.10720	+1349.63043
0.6263	-3.09430	+0.00533	+0.04325	+0.00000	-0.25520	-1.22019	-2.34342	-1.52112	+0.88338	+1.77420	+2.88319	+1403.58818	+1248.10720	+1349.63043
0.6273	-3.07602	+0.00533	+0.04324	+0.00000	-0.26588	-1.21918	-2.34482	-1.52099	+0.87892	+1.77445	+2.88552	+1403.58818	+1248.10720	+1349.63043
0.6282	-3.05780	+0.00533	+0.04323	+0.00000	-0.28178	-1.21981	-2.34902	-1.52035	+0.87638	+1.77483	+2.88425	+1403.58818	+1248.10720	+1349.63043
0.6292	-3.03955	+0.00533	+0.04322	+0.00000	-0.25431	-1.22032	-2.34813	-1.51540	+0.87422	+1.77509	+2.88150	+1403.58818	+1248.10720	+1349.63043
0.6302	-3.02129	+0.00533	+0.04321	+0.00000	-0.25520	-1.21765	-2.34737	-1.51946	+0.87091	+1.77471	+2.91051	+1403.58818	+1248.10720	+1349.63043
0.6312	-3.00299	+0.00533	+0.04321	+0.00000	-0.25431	-1.21790	-2.34800	-1.52035	+0.87167	+1.77814	+2.87917	+1403.58818	+1248.10720	+1349.63043
0.6321	-2.98480	+0.00533	+0.04320	+0.00000	-0.25418	-1.21867	-2.34762	-1.51997	+0.87651	+1.77178	+2.87599	+1403.58818	+1248.10720	+1349.63043
0.6331	-2.96641	+0.00533	+0.04319	+0.00000	-0.25278	-1.21930	-2.34851	-1.51463	+0.88070	+1.77522	+2.86942	+1403.58818	+1248.10720	+1349.63043
0.6341	-2.94818	+0.00533	+0.04318	+0.00000	-0.26143	-1.22286	-2.34953	-1.52900	+0.88668	+1.77509	+2.85947	+1403.58818	+1248.10720	+1349.63043
0.6351	-2.92998	+0.00799	+0.04317	+0.00000	-0.25329	-1.21663	-2.34991	-1.51540	+0.89215	+1.77509	+2.85438	+1400.81474	+1248.66384	+1347.87262
0.6361	-2.90816	+0.00799	+0.04317	+0.00000	-0.25215	-1.22312	-2.34940	-1.51819	+0.89699	+1.77458	+2.84464	+1400.81474	+1248.66384	+1347.87262
0.6370	-2.88628	+0.00799	+0.04316	+0.00000	-0.23918	-1.22426	-2.35042	-1.51819	+0.89953	+1.77471	+2.84146	+1400.81474	+1248.66384	+1347.87262
0.6380	-2.86439	+0.00799	+0.04315	+0.00000	-0.25291	-1.22413	-2.34584	-1.51692	+0.89991	+1.77496	+2.84252	+1400.81474	+1248.66384	+1347.87262
0.6390	-2.84249	+0.00799	+0.04314	+0.00000	-0.25380	-1.22235	-2.35208	-1.51718	+0.89520	+1.77496	+2.84528	+1400.81474	+1248.66384	+1347.87262
0.6400	-2.82061	+0.00799	+0.04313	+0.00000	-0.25456	-1.22223	-2.35182	-1.51425	+0.89279	+1.77534	+2.86392	+1400.81474	+1248.66384	+1347.87262
0.6409	-2.79872	+0.00799	+0.04313	+0.00000	-0.25685	-1.22095	-2.35169	-1.51552	+0.89177	+1.77204	+2.86370	+1400.81474	+1248.66384	+1347.87262
0.6419	-2.77677	+0.00799	+0.04312	+0.00000	-0.25825	-1.22019	-2.35449	-1.51527	+0.88859	+1.77382	+2.86561	+1400.81474	+1248.66384	+1347.87262
0.6429	-2.75495	+0.00799	+0.04311	+0.00000	-0.25889	-1.22121	-2.35424	-1.51565	+0.88694	+1.77572	+2.87133	+1400.81474	+1248.66384	+1347.87262
0.6439	-2.73304	+0.00799	+0.04310	+0.00000	-0.26003	-1.22108	-2.35386	-1.51476	+0.88516	+1.77394	+2.87408	+1400.81474	+1248.66384	+1347.87262
0.6448	-2.71116	+0.00799	+0.04309	+0.00000	-0.26105	-1.22159	-2.35462	-1.51451	+0.88566	+1.77433	+2.87747	+1400.81474	+1248.66384	+1347.87262
0.6458	-2.68922	+0.00799	+0.04308	+0.00000	-0.26067	-1.22184	-2.35424	-1.51502	+0.88605	+1.77331	+2.88044	+1400.81474	+1248.66384	+1347.87262
0.6468	-2.66740	+0.00799	+0.04308	+0.00000	-0.26474	-1.21790	-2.35653	-1.51514	+0.88770	+1.77471	+2.87853	+1400.81474	+1248.66384	+1347.87262
0.6478	-2.64552	+0.00799	+0.04307	+0.00000	-0.26601	-1.22693	-2.36276	-1.51324	+0.88935	+1.77255	+2.88192	+1400.81474	+1248.66384	+1347.87262
0.6497	-2.60169	+0.00533	+0.04305	+0.00000	-0.26766	-1.22629	-2.36276	-1.51476	+0.89381	+1.77166	+2.86180	+1398.19755	+1249.19119	+1346.11481
0.6507	-2.58016	+0.00533	+0.04304	+0.00000	-0.26970	-1.22617	-2.36544	-1.51374	+0.89851	+1.76949	+2.87472	+1398.19755	+1249.19119	+1346.11481
0.6517	-2.55860	+0.00533	+0.04304	+0.00000	-0.27198	-1.22718	-2.36735	-1.51425	+0.90067	+1.77178	+2.86985	+1398.19755	+1249.19119	+1346.11481
0.6527	-2.53703	+0.00533	+0.04303	+0.00000	-0.27300	-1.22757	-2.37065	-1.51349	+0.90360	+1.76911	+2.86519	+1398.19755	+1249.19119	+1346.11481
0.6536	-2.51548	+0.00533	+0.04302	+0.00000	-0.27338	-1.22896	-2.37142	-1.51502	+0.90703	+1.77318	+2.85566	+1398.19755	+1249.19119	+1346.11481
0.6546	-2.49390	+0.00533	+0.04301	+0.00000	-0.27504	-1.22820	-2.37231	-1.51425	+0.90665	+1.77293	+2.85057	+1398.19755	+1249.19119	+1346.11481
0.6556	-2.47234	+0.00533	+0.04300	+0.00000	-0.29080	-1.22807	-2.37434	-1.51400	+0.91098	+1.77216	+2.84358	+1398.19755	+1249.19119	+1346.11481
0.6566	-2.45073	+0.00533	+0.04299	+0.00000	-0.27847	-1.23481	-2.37562	-1.51362	+0.91403	+1.77331	+2.82367	+1398.19755	+1249.19119	+1346.11481
0.6575	-2.42923	+0.00533	+0.04299	+0.00000	-0.28050	-1.23049	-2.37676	-1.51273	+0.91327	+1.77547	+2.82642	+1398.19755	+1249.19119	+1346.11481
0.6585	-2.40765	+0.00533	+0.04298	+0.00000	-0.28317	-1.22528	-2.37562	-1.51107	+0.90856	+1.77305	+2.84273	+1398.19755	+1249.19119	+1346.11481
0.6595	-2.38610	+0.00533	+0.04297	+0.00000	-0.28521	-1.22718	-2.37689	-1.50612	+0.91619	+1.77293	+2.85968	+1398.19755	+1249.19119	+1346.11481
0.6605	-2.36446	+0.00533	+0.04296	+0.00000	-0.28991	-1.22871	-2.37625	-1.51324	+0.91950	+1.77127	+2.85100	+1398.19755	+1249.19119	+1346.11481
0.6614	-2.34293	+0.00533	+0.04295	+0.00000	-0.28890	-1.22757	-2.37714	-1.51273	+0.91454	+1.77127	+2.85311	+1398.19755	+1249.19119	+1346.11481
0.6624	-2.32141	+0.00533	+0.04295	+0.00000	-0.28890	-1.22820	-2.37638	-1.51285	+0.91314	+1.77026	+2.85629	+1398.19755	+1249.19119	+1346.11481
0.6634	-2.29984	+0.00533	+0.04294	+0.00000	-0.28979	-1.23011	-2.37867	-1.51095	+0.91187	+1.76988	+2.86074	+1398.19755	+1249.19119	+1346.11481
0.6644	-2.27826	+0.00533	+0.04293	+0.00000	-0.29068	-1.23113	-2.37574	-1.51247	+0.91123	+1.76733	+2.86561	+1398.19755	+1249.19119	+1346.11481
0.6653	-2.25667	+0.00799	+0.04292	+0.00000	-0.29373	-1.22998	-2.37778	-1.51158	+0.91021	+1.76759	+2.87069	+1395.41435	+1249.80642	+1344.31793
0.6663	-2.23408	+0.00799	+0.04291	+0.00000	-0.29386	-1.23049	-2.37676	-1.51324	+0.90818	+1.76746	+2.87302	+1395.41435	+1249.80642	+1344.31793
0.6673	-2.21143	+0.00799	+0.04290	+0.00000	-0.28953	-1.23545	-2.37638	-1.51552	+0.91060	+1.76683	+2.86667	+1395.41435	+1249.80642	+1344.31793
0.6683	-2.18878	+0.00799	+0.04290	+0.00000	-0.28902	-1.23557	-2.37740	-1.50930	+0.90207	+1.76670	+2.87302	+1395.41435	+1249.80642	+1344.31793
0.6693	-2.16609	+0.00799	+0.04289	+0.00000	-0.28712	-1.23723	-2.37829	-1.51794	+0.91060	+1.76860	+2.87260	+1395.41435	+1249.80642	+1344.31793
0.6702	-2.14352	+0.00799	+0.04288	+0.00000	-0.28991	-1.23570	-2.37918	-1.51069	+0.90742	+1.77102	+2.88531	+1395.41435	+1249.80642	+1344.31793
0.6712	-2.12077	+0.00799	+0.04287	+0.00000	-0.28635	-1.23367	-2.37969	-1.51133	+0.91212	+1.76899	+2.87366	+1395.41435	+1249.80642	+1344.31793
0.6722	-2.09820	+0.00799	+0.04286	+0.00000	-0.28635	-1.23354	-2.38032	-1.51349	+0.91339	+1.76911	+2.86667	+1395.41435	+1249.80642	+1344.31793
0.6732	-2.07549	+0.00799	+0.04286	+0.00000	-0.28521	-1.23329	-2.38020	-1.51552	+0.91619	+1.77089	+2.85523	+1395.41435	+1249.80642	+1344.31793
0.6741	-2.05290	+0.00799	+0.04285	+0.00000	-0.28521	-1.22947	-2.37969	-1.51565	+0.91785	+1.77178	+2.84718	+1395.41435	+1249.80642	+1344.31793
0.6751	-2.03023	+0.00799	+0.04284	+0.00000	-0.28292	-1.22693	-2.37842	-1.51413	+0.91912	+1.77293	+2.84464	+1395.41435	+1249.80642	+1344.31793
0.6761	-2.00760	+0.00799	+0.04283	+0.00000	-0.28470	-1.22617	-2.38109	-1.51171	+0.91517	+1.77318	+2.83998	+1395.41435	+1249.80642	+1344.31793
0.6771	-1.98497	+0.00799	+0.04282	+0.00000	-0.28356	-1.22210	-2.37638	-1.51667	+0.92141	+1.77305	+2.83617	+1395.41435	+1249.80642	+1344.31793
0.6780	-1.96232	+0.00799	+0.04282	+0.00000	-0.28279	-1.22172	-2.37600	-1.51463	+0.94608	+1.77204	+2.86963	+1395.41435	+1249.80642	+1344.31793
0.6790	-1.93965	+0.00799	+0.04281	+0.00000	-0.27923	-1.21981	-2.37549	-1.51489	+0.91606	+1.77026	+2.85523	+1395.41435	+1249.80642	+1344.31793
0.6800	-1.91698	+0.00533	+0.04280	+0.00000	-0.27987	-1.21803	-2.37536	-1.51374	+0.91085	+1.77267	+2.85311	+1392.60185	+1250.41189	+1342.53082
0.6810	-1.89455	+0.00533	+0.04279	+0.00000	-0.27783	-1.21803	-2.37511	-1.51476	+0.90843	+1.77344	+2.85460	+1392.60185	+1250.41189	+1342.53082
0.6819	-1.87207	+0.00533	+0.04278	+0.00000	-0.27631	-1.21701	-2.37485	-1.51374	+0.90462	+1.77191	+2.85968	+1392.60185	+1250.41189	+1342.53082
0.6829	-1.84961	+0.00533	+0.04277	+0.00000	-0.27186	-1.21740	-2.37651	-1.51336	+0.90195	+1.77305	+2.86858	+1392.60185	+1250.41189	+1342.53082
0.6839	-1.82713	+0.00533	+0.04277	+0.00000	-0.27275	-1.22057	-2.37676	-1.51768	+0.90220	+1.77115	+2.87366	+1392.60185	+1250.41189	+1342.53082
0.6849	-1.80466	+0.00533	+0.04276	+0.00000	-0.27567	-1.22172	-2.37714	-1.51362	+0.90258	+1.76606	+2.82833	+1392.60185	+1250.41189	+1342.53082
0.6859	-1.78218	+0.00533	+0.04275	+0.00000	-0.26893	-1.21892	-2.37676	-1.50828	+0.90627	+1.77293	+2.85227	+1392.60185	+1250.41189	+1342.53082
0.6868	-1.75969	+0.00533	+0.04274	+0.00000	-0.26919	-1.21841	-2.37549	-1.51718	+0.91225	+1.77013	+2.83956	+1392.60185	+1250.41189	+1342.53082
0.6878	-1.73723	+0.00533	+0.04273	+0.00000	-0.26703	-1.21854	-2.37511	-1.51463	+0.91212	+1.77115	+2.89082	+1392.60185	+1250.41189	+1342.53082
0.6888	-1.71477	+0.00533	+0.04273	+0.00000	-0.26537	-1.21943	-2.37040	-1.51463	+0.91543	+1.77738	+2.87853	+1392.60185	+1250.41189	+1342.53082
0.6898	-1.69228	+0.00533	+0.04272	+0.00000	-0.26690	-1.21854	-2.37931	-1.51527	+0.91721	+1.77305	+2.88065	+1392.60185	+1250.41189	+1342.53082
0.6917	-1.64736	+0.00533	+0.04270	+0.00000	-0.26855	-1.21638	-2.37358	-1.51565	+0.91403	+1.77636	+2.85841	+1392.60185	+1250.41189	+1342.53082
0.6927	-1.62488	+0.00533	+0.04269	+0.00000	-0.26474	-1.21523	-2.37383	-1.51654	+0.91225	+1.77738	+2.84718	+1392.60185	+1250.41189	+1342.53082
0.6937	-1.60238	+0.00533	+0.04268	+0.00000	-0.26563	-1.21333	-2.37116	-1.51489	+0.90805	+1.77585	+2.84951	+1392.60185	+1250.41189	+1342.53082
0.6946	-1.57992	+0.00533	+0.04268	+0.00000	-0.26219	-1.21625	-2.37244	-1.51502	+0.90551	+1.77522	+2.84718	+1392.60185	+1250.41189	+1342.53082
0.6956	-1.55746	+0.00533	+0.04267	+0.00000	-0.26385	-1.20964	-2.36276	-1.51578	+0.90296	+1.77661	+2.84549	+1392.60185	+1250.41189	+1342.53082
0.6966	-1.53481	+0.00533	+0.04266	+0.00000	-0.26347	-1.18396	-2.36442	-1.51565	+0.90245	+1.77458	+2.84358	+1392.60185	+1250.41189	+1342.53082
0.6976	-1.51251	+0.00799	+0.04265	+0.00000	-0.26359	-1.21269	-2.36200	-1.51489	+0.89660	+1.77750	+2.82177	+1389.32060	+1251.19314	+1340.47027
0.6985	-1.48744	+0.00799	+0.04264	+0.00000	-0.26207	-1.21320	-2.35793	-1.51565	+0.89648	+1.77178	+2.83193	+1389.32060	+1251.19314	+1340.47027
0.6995	-1.46239	+0.00799	+0.04264	+0.00000	-0.26245	-1.21396	-2.35729	-1.51489	+0.89317	+1.77318	+2.83956	+1389.32060	+1251.19314	+1340.47027
0.7005	-1.43730	+0.00799	+0.04263	+0.00000	-0.26181	-1.21345	-2.35462	-1.51502	+0.89215	+1.77331	+2.84358	+1389.32060	+1251.19314	+1340.47027
0.7015	-1.41224	+0.00799	+0.04262	+0.00000	-0.25685	-1.21358	-2.35157	-1.51552	+0.89228	+1.77344	+2.84909	+1389.32060	+1251.19314	+1340.47027
0.7025	-1.38715	+0.00799	+0.04261	+0.00000	-0.25787	-1.21307	-2.35564	-1.51616	+0.88427	+1.77420	+2.85481	+1389.32060	+1251.19314	+1340.47027
0.7034	-1.36210	+0.00799	+0.04260	+0.00000	-0.25355	-1.21231	-2.34546	-1.51629	+0.88465	+1.77534	+2.86392	+1389.32060	+1251.19314	+1340.47027
0.7044	-1.33701	+0.00799	+0.04260	+0.00000	-0.25812	-1.20303	-2.34571	-1.51590	+0.88159	+1.77382	+2.87112	+1389.32060	+1251.19314	+1340.47027
0.7054	-1.31196	+0.00799	+0.04259	+0.00000	-0.26156	-1.21155	-2.34177	-1.51705	+0.87905	+1.77458	+2.87768	+1389.32060	+1251.19314	+1340.47027
0.7064	-1.28690	+0.00799	+0.04258	+0.00000	-0.26105	-1.21066	-2.34431	-1.51425	+0.88376	+1.77496	+2.87938	+1389.32060	+1251.19314	+1340.47027
0.7073	-1.26182	+0.00799	+0.04257	+0.00000	-0.26156	-1.21053	-2.34215	-1.51616	+0.87422	+1.77700	+2.89188	+1389.32060	+1251.19314	+1340.47027
0.7083	-1.23678	+0.00799	+0.04256	+0.00000	-0.26092	-1.21256	-2.33922	-1.51590	+0.87256	+1.77115	+2.88637	+1389.32060	+1251.19314	+1340.47027
0.7093	-1.21168	+0.00799	+0.04255	+0.00000	-0.26130	-1.20951	-2.33973	-1.51679	+0.87116	+1.77420	+2.80058	+1389.32060	+1251.19314	+1340.47027
0.7103	-1.18663	+0.00799	+0.04255	+0.00000	-0.26219	-1.20977	-2.33922	-1.51756	+0.87116	+1.77407	+2.82812	+1389.32060	+1251.19314	+1340.47027
0.7112	-1.16148	+0.00799	+0.04254	+0.00000	-0.26283	-1.18765	-2.33871	-1.51654	+0.87104	+1.77433	+2.84316	+1389.32060	+1251.19314	+1340.47027
0.7122	-1.13648	+0.00799	+0.04253	+0.00000	-0.26169	-1.20875	-2.34139	-1.51743	+0.86824	+1.77496	+2.84782	+1389.32060	+1251.19314	+1340.47027
0.7132	-1.11135	+0.00533	+0.04252	+0.00000	-0.26207	-1.20646	-2.33706	-1.52048	+0.86811	+1.77522	+2.84888	+1386.15654	+1251.95486	+1338.42926
0.7142	-1.08904	+0.00533	+0.04251	+0.00000	-0.26372	-1.20354	-2.33642	-1.51794	+0.89406	+1.77547	+2.85248	+1386.15654	+1251.95486	+1338.42926
0.7152	-1.06668	+0.00533	+0.04251	+0.00000	-0.25990	-1.20900	-2.33910	-1.51705	+0.87727	+1.77522	+2.84570	+1386.15654	+1251.95486	+1338.42926
0.7161	-1.04433	+0.00533	+0.04250	+0.00000	-0.26130	-1.20926	-2.34330	-1.51870	+0.87892	+1.77242	+2.84358	+1386.15654	+1251.95486	+1338.42926
0.7171	-1.02196	+0.00533	+0.04249	+0.00000	-0.26016	-1.20951	-2.34419	-1.51768	+0.87625	+1.77216	+2.84909	+1386.15654	+1251.95486	+1338.42926
0.7181	-0.99967	+0.00533	+0.04248	+0.00000	-0.25812	-1.21167	-2.34559	-1.51756	+0.88121	+1.77255	+2.82304	+1386.15654	+1251.95486	+1338.42926
0.7191	-0.97723	+0.00533	+0.04247	+0.00000	-0.25736	-1.21180	-2.34813	-1.51718	+0.88159	+1.77178	+2.83045	+1386.15654	+1251.95486	+1338.42926
0.7200	-0.95489	+0.00533	+0.04246	+0.00000	-0.25711	-1.21066	-2.34597	-1.51692	+0.88134	+1.77178	+2.83765	+1386.15654	+1251.95486	+1338.42926
0.7210	-0.93255	+0.00533	+0.04246	+0.00000	-0.25711	-1.21206	-2.35449	-1.50752	+0.88210	+1.77369	+2.84930	+1386.15654	+1251.95486	+1338.42926
0.7220	-0.91017	+0.00533	+0.04245	+0.00000	-0.24655	-1.21155	-2.35755	-1.51679	+0.88249	+1.77229	+2.85544	+1386.15654	+1251.95486	+1338.42926
0.7230	-0.88779	+0.00533	+0.04244	+0.00000	-0.26130	-1.21549	-2.36149	-1.51870	+0.88338	+1.77407	+2.86222	+1386.15654	+1251.95486	+1338.42926
0.7239	-0.86542	+0.00533	+0.04243	+0.00000	-0.25507	-1.20824	-2.35996	-1.51857	+0.88338	+1.77178	+2.90946	+1386.15654	+1251.95486	+1338.42926
0.7249	-0.84311	+0.00533	+0.04242	+0.00000	-0.25800	-1.20697	-2.36378	-1.51730	+0.88732	+1.77674	+2.90183	+1386.15654	+1251.95486	+1338.42926
0.7259	-0.82063	+0.00533	+0.04242	+0.00000	-0.25774	-1.20417	-2.36276	-1.51692	+0.89431	+1.77661	+2.89738	+1386.15654	+1251.95486	+1338.42926
0.7269	-0.79840	+0.00533	+0.04241	+0.00000	-0.26919	-1.20328	-2.36836	-1.51705	+0.89864	+1.77318	+2.90797	+1386.15654	+1251.95486	+1338.42926
0.7278	-0.77600	+0.00533	+0.04240	+0.00000	-0.25800	-1.20341	-2.36760	-1.51845	+0.90017	+1.77649	+2.90141	+1383.14872	+1252.68728	+1336.73981
0.7288	-0.75102	+0.00533	+0.04239	+0.00000	-0.25990	-1.20316	-2.36836	-1.51883	+0.90296	+1.77572	+2.89442	+1383.14872	+1252.68728	+1336.73981
0.7298	-0.72593	+0.00533	+0.04238	+0.00000	-0.25787	-1.20227	-2.36938	-1.51845	+0.90525	+1.77763	+2.89865	+1383.14872	+1252.68728	+1336.73981
