Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
4.6584	+29.99487	+0.00799	+29.54655	+0.00000	-0.20093	-1.18916	-2.28906	-1.48134	+0.87373	+1.78906	+2.77177	+1254.02910	+1378.32055	+1277.73541
4.6594	+29.99487	+0.00799	+29.48859	+0.00000	-0.20296	-1.19031	-2.28856	-1.48388	+0.87500	+1.78983	+2.78298	+1254.02910	+1378.32055	+1277.73541
4.6603	+29.99487	+0.00799	+29.43025	+0.00000	-0.20309	-1.19018	-2.29046	-1.48146	+0.87411	+1.78856	+2.78970	+1254.02910	+1378.32055	+1277.73541
4.6613	+29.99487	+0.00799	+29.37192	+0.00000	-0.20080	-1.18993	-2.28919	-1.48413	+0.87182	+1.78576	+2.78766	+1254.02910	+1378.32055	+1277.73541
4.6623	+29.99487	+0.00799	+29.31361	+0.00000	-0.20983	-1.18891	-2.29072	-1.48159	+0.87170	+1.78906	+2.79540	+1254.02910	+1378.32055	+1277.73541
4.6633	+29.99487	+0.00799	+29.25519	+0.00000	-0.20029	-1.19031	-2.28983	-1.47981	+0.87233	+1.78945	+2.79662	+1254.02910	+1378.32055	+1277.73541
4.6642	+29.99487	+0.00799	+29.19699	+0.00000	-0.20322	-1.20836	-2.29148	-1.47727	+0.87106	+1.79262	+2.79581	+1254.02910	+1378.32055	+1277.73541
4.6652	+29.99487	+0.00799	+29.13866	+0.00000	-0.20080	-1.18459	-2.29059	-1.48108	+0.87411	+1.78614	+2.79479	+1254.02910	+1378.32055	+1277.73541
4.6662	+29.99487	+0.00799	+29.08024	+0.00000	-0.20525	-1.18878	-2.28868	-1.47701	+0.87437	+1.79199	+2.78073	+1254.02910	+1378.32055	+1277.73541
4.6672	+29.99487	+0.00799	+29.02204	+0.00000	-0.20373	-1.18700	-2.28957	-1.47930	+0.87551	+1.79275	+2.77992	+1254.02910	+1378.32055	+1277.73541
4.6681	+29.99487	+0.00799	+28.96374	+0.00000	-0.20309	-1.18891	-2.28690	-1.48159	+0.87882	+1.78894	+2.77809	+1254.02910	+1378.32055	+1277.73541
4.6691	+29.99487	+0.00799	+28.90534	+0.00000	-0.20551	-1.18789	-2.28830	-1.48108	+0.87615	+1.79237	+2.76994	+1254.02910	+1378.32055	+1277.73541
4.6701	+29.99487	+0.00799	+28.84715	+0.00000	-0.19839	-1.18955	-2.28703	-1.48413	+0.87577	+1.79034	+2.76790	+1254.02910	+1378.32055	+1277.73541
4.6711	+29.99487	+0.00799	+28.78884	+0.00000	-0.20767	-1.18751	-2.28983	-1.48312	+0.87322	+1.79084	+2.76566	+1254.02910	+1378.32055	+1277.73541
4.6721	+29.99487	+0.00799	+28.73056	+0.00000	-0.20513	-1.18599	-2.29263	-1.48490	+0.87106	+1.79084	+2.76403	+1254.02910	+1378.32055	+1277.73541
4.6730	+29.99487	+0.00799	+28.67157	+0.00000	-0.20106	-1.18853	-2.28817	-1.48706	+0.87335	+1.78957	+2.78216	+1254.02910	+1378.32055	+1277.73541
4.6740	+29.99487	+0.00799	+28.61392	+0.00000	-0.19902	-1.18916	-2.28843	-1.48960	+0.87030	+1.78983	+2.77625	+1254.02910	+1378.32055	+1277.73541
4.6750	+29.99487	+0.00799	+28.55558	+0.00000	-0.20322	-1.18382	-2.28830	-1.48947	+0.87131	+1.78970	+2.77890	+1254.02910	+1378.32055	+1277.73541
4.6760	+29.99487	+0.00799	+28.49731	+0.00000	-0.20195	-1.18827	-2.28881	-1.48833	+0.87004	+1.78957	+2.78257	+1254.02910	+1378.32055	+1277.73541
4.6769	+29.99487	+0.00799	+28.43900	+0.00000	-0.20195	-1.18700	-2.28843	-1.48935	+0.87195	+1.78983	+2.78746	+1254.02910	+1378.32055	+1277.73541
4.6779	+29.99487	+0.00799	+28.38063	+0.00000	-0.20017	-1.19107	-2.28716	-1.49354	+0.87399	+1.78817	+2.79194	+1254.02910	+1378.32055	+1277.73541
4.6789	+29.99487	+0.00799	+28.32241	+0.00000	-0.20398	-1.18637	-2.28945	-1.48744	+0.87284	+1.78983	+2.79907	+1254.02910	+1378.32055	+1277.73541
4.6799	+29.99487	+0.00799	+28.26411	+0.00000	-0.20220	-1.19018	-2.28766	-1.49214	+0.87589	+1.78512	+2.80518	+1254.02910	+1378.32055	+1277.73541
4.6809	+29.99487	+0.00799	+28.20520	+0.00000	-0.20627	-1.18827	-2.28906	-1.49087	+0.87475	+1.78843	+2.80375	+1254.02910	+1378.32055	+1277.73541
4.6818	+29.99487	+0.00799	+28.14738	+0.00000	-0.20335	-1.18777	-2.28856	-1.49100	+0.87500	+1.78995	+2.80437	+1254.02910	+1378.32055	+1277.73541
4.6828	+29.99487	+0.00799	+28.08915	+0.00000	-0.20614	-1.18802	-2.29046	-1.49278	+0.87513	+1.78919	+2.78725	+1254.02910	+1378.32055	+1277.73541
4.6838	+29.99487	+0.00799	+28.03085	+0.00000	-0.20284	-1.18700	-2.28945	-1.49189	+0.87348	+1.79008	+2.78929	+1254.02910	+1378.32055	+1277.73541
4.6848	+29.99487	+0.00799	+27.97191	+0.00000	-0.20513	-1.18942	-2.28945	-1.49100	+0.87170	+1.78856	+2.78827	+1254.02910	+1378.32055	+1277.73541
4.6857	+29.99487	+0.00799	+27.91409	+0.00000	-0.20551	-1.19056	-2.28868	-1.49583	+0.87284	+1.78932	+2.78786	+1254.02910	+1378.32055	+1277.73541
4.6867	+29.99487	+0.00799	+27.85595	+0.00000	-0.20157	-1.18993	-2.28894	-1.49545	+0.87093	+1.78741	+2.78705	+1254.02910	+1378.32055	+1277.73541
4.6877	+29.99487	+0.00799	+27.79762	+0.00000	-0.20462	-1.18738	-2.29161	-1.48985	+0.86890	+1.79148	+2.77768	+1254.02910	+1378.32055	+1277.73541
4.6887	+29.99487	+0.00799	+27.73934	+0.00000	-0.19991	-1.20811	-2.28932	-1.49201	+0.87017	+1.79034	+2.77096	+1254.02910	+1378.32055	+1277.73541
4.6896	+29.99487	+0.00799	+27.68103	+0.00000	-0.20716	-1.18649	-2.29110	-1.48935	+0.87119	+1.79084	+2.76301	+1254.02910	+1378.32055	+1277.73541
4.6906	+29.99487	+0.00799	+27.62284	+0.00000	-0.20398	-1.18942	-2.29250	-1.49113	+0.86941	+1.79034	+2.76260	+1254.02910	+1378.32055	+1277.73541
4.6916	+29.99487	+0.00799	+27.56445	+0.00000	-0.20233	-1.18967	-2.29034	-1.49138	+0.87513	+1.78957	+2.76321	+1254.02910	+1378.32055	+1277.73541
4.6926	+29.99487	+0.00799	+27.50548	+0.00000	-0.20042	-1.19018	-2.28970	-1.49176	+0.87577	+1.79034	+2.76362	+1254.02910	+1378.32055	+1277.73541
4.6935	+29.99487	+0.00799	+27.44777	+0.00000	-0.17600	-1.18777	-2.29212	-1.49049	+0.87742	+1.79034	+2.76953	+1254.02910	+1378.32055	+1277.73541
4.6945	+29.99487	+0.00799	+27.38950	+0.00000	-0.21059	-1.18955	-2.29072	-1.49049	+0.87742	+1.78970	+2.77136	+1254.02910	+1378.32055	+1277.73541
4.6955	+29.99487	+0.00799	+27.33105	+0.00000	-0.20042	-1.18916	-2.29021	-1.49252	+0.87933	+1.78945	+2.77381	+1254.02910	+1378.32055	+1277.73541
4.6974	+29.99487	+0.00799	+27.21460	+0.00000	-0.20411	-1.18866	-2.29212	-1.49392	+0.87691	+1.78957	+2.76647	+1254.02910	+1378.32055	+1277.73541
4.6984	+29.99487	+0.00799	+27.15630	+0.00000	-0.20347	-1.18891	-2.29237	-1.49265	+0.87742	+1.78906	+2.79072	+1254.02910	+1378.32055	+1277.73541
4.6994	+29.99487	+0.00799	+27.09802	+0.00000	-0.20525	-1.18866	-2.29135	-1.49303	+0.87538	+1.78945	+2.79479	+1254.02910	+1378.32055	+1277.73541
4.7004	+29.99487	+0.00799	+27.03968	+0.00000	-0.20525	-1.18789	-2.29364	-1.49596	+0.87475	+1.78550	+2.79642	+1254.02910	+1378.32055	+1277.73541
4.7014	+29.99487	+0.00799	+26.98137	+0.00000	-0.20246	-1.18929	-2.29326	-1.49697	+0.87284	+1.80547	+2.83126	+1254.02910	+1378.32055	+1277.73541
4.7023	+29.99487	+0.00799	+26.92307	+0.00000	-0.20424	-1.18764	-2.29352	-1.49697	+0.87246	+1.80420	+2.82392	+1254.02910	+1378.32055	+1277.73541
4.7033	+29.99487	+0.00799	+26.86476	+0.00000	-0.20309	-1.19107	-2.29237	-1.50015	+0.87399	+1.78805	+2.81272	+1254.02910	+1378.32055	+1277.73541
4.7043	+29.99487	+0.00799	+26.80642	+0.00000	-0.20347	-1.19044	-2.29288	-1.50079	+0.87449	+1.78919	+2.80498	+1254.02910	+1378.32055	+1277.73541
4.7053	+29.99487	+0.00799	+26.74814	+0.00000	-0.19813	-1.19285	-2.29161	-1.50206	+0.87488	+1.78945	+2.79683	+1254.02910	+1378.32055	+1277.73541
4.7062	+29.99487	+0.00799	+26.68987	+0.00000	-0.20169	-1.18929	-2.29263	-1.50282	+0.87627	+1.78945	+2.78888	+1254.02910	+1378.32055	+1277.73541
4.7072	+29.99487	+0.00799	+26.63147	+0.00000	-0.20182	-1.19094	-2.29224	-1.50435	+0.87475	+1.78945	+2.77972	+1254.02910	+1378.32055	+1277.73541
4.7082	+29.99487	+0.00799	+26.57328	+0.00000	-0.20449	-1.19056	-2.29174	-1.50498	+0.87831	+1.78843	+2.77523	+1254.02910	+1378.32055	+1277.73541
4.7092	+29.99487	+0.00799	+26.51494	+0.00000	-0.20093	-1.19209	-2.29161	-1.50562	+0.87627	+1.78843	+2.76790	+1254.02910	+1378.32055	+1277.73541
4.7101	+29.99487	+0.00799	+26.45661	+0.00000	-0.20602	-1.19209	-2.29097	-1.50867	+0.87755	+1.78779	+2.76525	+1254.02910	+1378.32055	+1277.73541
4.7111	+29.99487	+0.00799	+26.39830	+0.00000	-0.20271	-1.19018	-2.29237	-1.50676	+0.87602	+1.78983	+2.76301	+1254.02910	+1378.32055	+1277.73541
4.7121	+29.99487	+0.00799	+26.34005	+0.00000	-0.20538	-1.18955	-2.29288	-1.50702	+0.87602	+1.78919	+2.76179	+1254.02910	+1378.32055	+1277.73541
4.7131	+29.99487	+0.00799	+26.28171	+0.00000	-0.20182	-1.18840	-2.29364	-1.50447	+0.87284	+1.78995	+2.76301	+1254.02910	+1378.32055	+1277.73541
4.7140	+29.99487	+0.00799	+26.22329	+0.00000	-0.20564	-1.18815	-2.29364	-1.50651	+0.87488	+1.78678	+2.76586	+1254.02910	+1378.32055	+1277.73541
4.7150	+29.99487	+0.00799	+26.16507	+0.00000	-0.20207	-1.18840	-2.29504	-1.50587	+0.87246	+1.79173	+2.76892	+1254.02910	+1378.32055	+1277.73541
4.7160	+29.99487	+0.00799	+26.10679	+0.00000	-0.20335	-1.19056	-2.29441	-1.50613	+0.87373	+1.78995	+2.77686	+1254.02910	+1378.32055	+1277.73541
4.7170	+29.99487	+0.00799	+26.04843	+0.00000	-0.20106	-1.18827	-2.29110	-1.50282	+0.87666	+1.78843	+2.78501	+1254.02910	+1378.32055	+1277.73541
4.7180	+29.99487	+0.00799	+25.99018	+0.00000	-0.20347	-1.18904	-2.29263	-1.50206	+0.87780	+1.78868	+2.79337	+1254.02910	+1378.32055	+1277.73541
4.7189	+29.99487	+0.00799	+25.93187	+0.00000	-0.20564	-1.18662	-2.29466	-1.49761	+0.87767	+1.79034	+2.80009	+1254.02910	+1378.32055	+1277.73541
4.7199	+29.99487	+0.00799	+25.87356	+0.00000	-0.20055	-1.18891	-2.29263	-1.49583	+0.87983	+1.78970	+2.80355	+1254.02910	+1378.32055	+1277.73541
4.7209	+29.99487	+0.00799	+25.81523	+0.00000	-0.19699	-1.19031	-2.29263	-1.49494	+0.88022	+1.78868	+2.80416	+1254.02910	+1378.32055	+1277.73541
4.7219	+29.99487	+0.00799	+25.75681	+0.00000	-0.20551	-1.18764	-2.29301	-1.49227	+0.87856	+1.78779	+2.80212	+1254.02910	+1378.32055	+1277.73541
4.7228	+29.99487	+0.00799	+25.69867	+0.00000	-0.20449	-1.19069	-2.29402	-1.48896	+0.87805	+1.78792	+2.80233	+1254.02910	+1378.32055	+1277.73541
4.7238	+29.99487	+0.00799	+25.64033	+0.00000	-0.20017	-1.19171	-2.29517	-1.48680	+0.87577	+1.78843	+2.79825	+1254.02910	+1378.32055	+1277.73541
4.7248	+29.99487	+0.00799	+25.58166	+0.00000	-0.20360	-1.19120	-2.29530	-1.48820	+0.87449	+1.79173	+2.78909	+1254.02910	+1378.32055	+1277.73541
4.7258	+29.99487	+0.00799	+25.52375	+0.00000	-0.20233	-1.19120	-2.29491	-1.47867	+0.87297	+1.78919	+2.78909	+1254.02910	+1378.32055	+1277.73541
4.7267	+29.99487	+0.00799	+25.46544	+0.00000	-0.20436	-1.18967	-2.29619	-1.47968	+0.87093	+1.79186	+2.78399	+1254.02910	+1378.32055	+1277.73541
4.7277	+29.99487	+0.00799	+25.40713	+0.00000	-0.20436	-1.18878	-2.29504	-1.48057	+0.87475	+1.78932	+2.77890	+1254.02910	+1378.32055	+1277.73541
4.7287	+29.99487	+0.00799	+25.34877	+0.00000	-0.20551	-1.18789	-2.29237	-1.47562	+0.87386	+1.79568	+2.76159	+1254.02910	+1378.32055	+1277.73541
4.7297	+29.99487	+0.00799	+25.29049	+0.00000	-0.20385	-1.19120	-2.29530	-1.47790	+0.87386	+1.79046	+2.76118	+1254.02910	+1378.32055	+1277.73541
4.7306	+29.99487	+0.00799	+25.23221	+0.00000	-0.20309	-1.19133	-2.29301	-1.47841	+0.87437	+1.79084	+2.76077	+1254.02910	+1378.32055	+1277.73541
4.7316	+29.99487	+0.00799	+25.17382	+0.00000	-0.19851	-1.19349	-2.30191	-1.48032	+0.87488	+1.78983	+2.76709	+1254.02910	+1378.32055	+1277.73541
4.7326	+29.99487	+0.00799	+25.11563	+0.00000	-0.20360	-1.19005	-2.29441	-1.48070	+0.87755	+1.79008	+2.76546	+1254.02910	+1378.32055	+1277.73541
4.7336	+29.99874	+0.00533	+25.05652	+0.00000	-0.20169	-1.18942	-2.29491	-1.48172	+0.87691	+1.79173	+2.76321	+1254.01933	+1378.33032	+1277.72564
4.7346	+29.99874	+0.00533	+24.93873	+0.00000	-0.20678	-1.19005	-2.29415	-1.48388	+0.87793	+1.78957	+2.77360	+1254.01933	+1378.33032	+1277.72564
4.7355	+29.99874	+0.00533	+24.82002	+0.00000	-0.20487	-1.18688	-2.29542	-1.48350	+0.87449	+1.78945	+2.77259	+1254.01933	+1378.33032	+1277.72564
4.7365	+29.99874	+0.00533	+24.70095	+0.00000	-0.19521	-1.19209	-2.29237	-1.48591	+0.87767	+1.78906	+2.77931	+1254.01933	+1378.33032	+1277.72564
4.7375	+29.99874	+0.00533	+24.58166	+0.00000	-0.20678	-1.18637	-2.29479	-1.48744	+0.87615	+1.79034	+2.78603	+1254.01933	+1378.33032	+1277.72564
4.7394	+29.99874	+0.00533	+24.34335	+0.00000	-0.20169	-1.19082	-2.29479	-1.49481	+0.87475	+1.78271	+2.79174	+1254.01933	+1378.33032	+1277.72564
4.7404	+29.99874	+0.00533	+24.22464	+0.00000	-0.20080	-1.18662	-2.29797	-1.49138	+0.87335	+1.79059	+2.79642	+1254.01933	+1378.33032	+1277.72564
4.7414	+29.99874	+0.00533	+24.10563	+0.00000	-0.20335	-1.18751	-2.29809	-1.49201	+0.87284	+1.79084	+2.79968	+1254.01933	+1378.33032	+1277.72564
4.7424	+29.99874	+0.00533	+23.98651	+0.00000	-0.20335	-1.18789	-2.29746	-1.49596	+0.87538	+1.78830	+2.80294	+1254.01933	+1378.33032	+1277.72564
4.7433	+29.99874	+0.00533	+23.86738	+0.00000	-0.20627	-1.18548	-2.29835	-1.49596	+0.87399	+1.78983	+2.80131	+1254.01933	+1378.33032	+1277.72564
4.7443	+29.99874	+0.00533	+23.74843	+0.00000	-0.24251	-1.18738	-2.29848	-1.49672	+0.87475	+1.79021	+2.79275	+1254.01933	+1378.33032	+1277.72564
4.7453	+29.99874	+0.00533	+23.62937	+0.00000	-0.20436	-1.19018	-2.30306	-1.49837	+0.87411	+1.79046	+2.78807	+1254.01933	+1378.33032	+1277.72564
4.7463	+29.99874	+0.00533	+23.51024	+0.00000	-0.20576	-1.18929	-2.29822	-1.49888	+0.87640	+1.79262	+2.78257	+1254.01933	+1378.33032	+1277.72564
4.7473	+29.99874	+0.00533	+23.39019	+0.00000	-0.20017	-1.19171	-2.29809	-1.50485	+0.88047	+1.79046	+2.77849	+1254.01933	+1378.33032	+1277.72564
4.7482	+29.99704	+0.00799	+23.27217	+0.00000	-0.20182	-1.19044	-2.29988	-1.50269	+0.87691	+1.79084	+2.77585	+1254.02910	+1378.33032	+1277.73541
4.7492	+29.99704	+0.00799	+23.15844	+0.00000	-0.19979	-1.19298	-2.29860	-1.50460	+0.87691	+1.78995	+2.76709	+1254.02910	+1378.33032	+1277.73541
4.7502	+29.99704	+0.00799	+23.04477	+0.00000	-0.20106	-1.19082	-2.29937	-1.50651	+0.87729	+1.79034	+2.76546	+1254.02910	+1378.33032	+1277.73541
4.7512	+29.99704	+0.00799	+22.93099	+0.00000	-0.20373	-1.19336	-2.29886	-1.50803	+0.87882	+1.78792	+2.76383	+1254.02910	+1378.33032	+1277.73541
4.7521	+29.99704	+0.00799	+22.81732	+0.00000	-0.19991	-1.19133	-2.30026	-1.50435	+0.87831	+1.78868	+2.76199	+1254.02910	+1378.33032	+1277.73541
4.7531	+29.99704	+0.00799	+22.70342	+0.00000	-0.20169	-1.19044	-2.30013	-1.50460	+0.87437	+1.78868	+2.76260	+1254.02910	+1378.33032	+1277.73541
4.7541	+29.99704	+0.00799	+22.59008	+0.00000	-0.20284	-1.19171	-2.30191	-1.50638	+0.87831	+1.78856	+2.76464	+1254.02910	+1378.33032	+1277.73541
4.7551	+29.99704	+0.00799	+22.47563	+0.00000	-0.20258	-1.18955	-2.30178	-1.50435	+0.87856	+1.78919	+2.77177	+1254.02910	+1378.33032	+1277.73541
4.7560	+29.99704	+0.00799	+22.36240	+0.00000	-0.20335	-1.18866	-2.30433	-1.50371	+0.87844	+1.79034	+2.77768	+1254.02910	+1378.33032	+1277.73541
4.7570	+29.99704	+0.00799	+22.24862	+0.00000	-0.18185	-1.19209	-2.29873	-1.50524	+0.88047	+1.78983	+2.78196	+1254.02910	+1378.33032	+1277.73541
4.7580	+29.99704	+0.00799	+22.13484	+0.00000	-0.20118	-1.18955	-2.30293	-1.50574	+0.87996	+1.78906	+2.79764	+1254.02910	+1378.33032	+1277.73541
4.7590	+29.99704	+0.00799	+22.02116	+0.00000	-0.20246	-1.18395	-2.30484	-1.50676	+0.88149	+1.78639	+2.80375	+1254.02910	+1378.33032	+1277.73541
4.7599	+29.99704	+0.00799	+21.90749	+0.00000	-0.20233	-1.18726	-2.30407	-1.50651	+0.88047	+1.79097	+2.80457	+1254.02910	+1378.33032	+1277.73541
4.7609	+29.99704	+0.00799	+21.79371	+0.00000	-0.20271	-1.19031	-2.30433	-1.50905	+0.88085	+1.78906	+2.80233	+1254.02910	+1378.33032	+1277.73541
4.7619	+29.99704	+0.00799	+21.67943	+0.00000	-0.20271	-1.20595	-2.30344	-1.51096	+0.87869	+1.78932	+2.80498	+1254.02910	+1378.33032	+1277.73541
4.7629	+29.99661	+0.00533	+21.56609	+0.00000	-0.20017	-1.19349	-2.30356	-1.50485	+0.87920	+1.78678	+2.80457	+1254.01933	+1378.33032	+1277.73541
4.7638	+29.99661	+0.00533	+21.42687	+0.00000	-0.19991	-1.19171	-2.30433	-1.51185	+0.87971	+1.78665	+2.81435	+1254.01933	+1378.33032	+1277.73541
4.7648	+29.99661	+0.00533	+21.28745	+0.00000	-0.20131	-1.19094	-2.30433	-1.50613	+0.87983	+1.78767	+2.81903	+1254.01933	+1378.33032	+1277.73541
4.7658	+29.99661	+0.00533	+21.14789	+0.00000	-0.20055	-1.19260	-2.30496	-1.50663	+0.87767	+1.78970	+2.80416	+1254.01933	+1378.33032	+1277.73541
4.7668	+29.99661	+0.00533	+21.00847	+0.00000	-0.20029	-1.18916	-2.30598	-1.50218	+0.87526	+1.79034	+2.78888	+1254.01933	+1378.33032	+1277.73541
4.7678	+29.99661	+0.00533	+20.86892	+0.00000	-0.20169	-1.19209	-2.30280	-1.50371	+0.88072	+1.78830	+2.78094	+1254.01933	+1378.33032	+1277.73541
4.7687	+29.99661	+0.00533	+20.72950	+0.00000	-0.20271	-1.19133	-2.30484	-1.49812	+0.87933	+1.78843	+2.77686	+1254.01933	+1378.33032	+1277.73541
4.7697	+29.99661	+0.00533	+20.58973	+0.00000	-0.20182	-1.18916	-2.30623	-1.49430	+0.87971	+1.78868	+2.77197	+1254.01933	+1378.33032	+1277.73541
4.7707	+29.99661	+0.00533	+20.45004	+0.00000	-0.20271	-1.18929	-2.30700	-1.49214	+0.87958	+1.78945	+2.77259	+1254.01933	+1378.33032	+1277.73541
4.7717	+29.99661	+0.00533	+20.31096	+0.00000	-0.20131	-1.19005	-2.30687	-1.48985	+0.88072	+1.79021	+2.76872	+1254.01933	+1378.33032	+1277.73541
4.7726	+29.99661	+0.00533	+20.17127	+0.00000	-0.20296	-1.19031	-2.30598	-1.48718	+0.88149	+1.79034	+2.76790	+1254.01933	+1378.33032	+1277.73541
4.7736	+29.99661	+0.00533	+20.03199	+0.00000	-0.20335	-1.18929	-2.30814	-1.48439	+0.88212	+1.78805	+2.77279	+1254.01933	+1378.33032	+1277.73541
4.7746	+29.99661	+0.00533	+19.89256	+0.00000	-0.20449	-1.19336	-2.30687	-1.49151	+0.87996	+1.78881	+2.77462	+1254.01933	+1378.33032	+1277.73541
4.7756	+29.99661	+0.00533	+19.75308	+0.00000	-0.20284	-1.18891	-2.30560	-1.48159	+0.88187	+1.78868	+2.77197	+1254.01933	+1378.33032	+1277.73541
4.7765	+29.99661	+0.00533	+19.61345	+0.00000	-0.20347	-1.19145	-2.30623	-1.48134	+0.88238	+1.79034	+2.78094	+1254.01933	+1378.33032	+1277.73541
4.7775	+29.99661	+0.00533	+19.47417	+0.00000	-0.20106	-1.19158	-2.30471	-1.48413	+0.88301	+1.78856	+2.78440	+1254.01933	+1378.33032	+1277.73541
4.7785	+29.99661	+0.00533	+19.33468	+0.00000	-0.20220	-1.18064	-2.30573	-1.48540	+0.88352	+1.78945	+2.79153	+1254.01933	+1378.33032	+1277.73541
4.7795	+29.99700	+0.00799	+19.19478	+0.00000	-0.20246	-1.19031	-2.30611	-1.48579	+0.88149	+1.78779	+2.79601	+1254.02910	+1378.32055	+1277.72564
4.7814	+29.99700	+0.00799	+18.89103	+0.00000	-0.20220	-1.19056	-2.30840	-1.48629	+0.87742	+1.78817	+2.79479	+1254.02910	+1378.32055	+1277.72564
4.7824	+29.99700	+0.00799	+18.73886	+0.00000	-0.20131	-1.19336	-2.30802	-1.48998	+0.87907	+1.78741	+2.79622	+1254.02910	+1378.32055	+1277.72564
4.7834	+29.99700	+0.00799	+18.58691	+0.00000	-0.20207	-1.19196	-2.30713	-1.48973	+0.87933	+1.78805	+2.79866	+1254.02910	+1378.32055	+1277.72564
4.7844	+29.99700	+0.00799	+18.43452	+0.00000	-0.20436	-1.19247	-2.30725	-1.49074	+0.87780	+1.78970	+2.79662	+1254.02910	+1378.32055	+1277.72564
4.7853	+29.99700	+0.00799	+18.28265	+0.00000	-0.20551	-1.19069	-2.30840	-1.49125	+0.87945	+1.78945	+2.78990	+1254.02910	+1378.32055	+1277.72564
4.7863	+29.99700	+0.00799	+18.13055	+0.00000	-0.20017	-1.19222	-2.30687	-1.49367	+0.88225	+1.78843	+2.78338	+1254.02910	+1378.32055	+1277.72564
4.7873	+29.99700	+0.00799	+17.97816	+0.00000	-0.20385	-1.19272	-2.30662	-1.48197	+0.88174	+1.78932	+2.77849	+1254.02910	+1378.32055	+1277.72564
4.7883	+29.99700	+0.00799	+17.82628	+0.00000	-0.20462	-1.19094	-2.30789	-1.49761	+0.88111	+1.79440	+2.76668	+1254.02910	+1378.32055	+1277.72564
4.7892	+29.99700	+0.00799	+17.67426	+0.00000	-0.20347	-1.19311	-2.30738	-1.49583	+0.88072	+1.78957	+2.76423	+1254.02910	+1378.32055	+1277.72564
4.7902	+29.99700	+0.00799	+17.52216	+0.00000	-0.20284	-1.18916	-2.30980	-1.49494	+0.87780	+1.79059	+2.76688	+1254.02910	+1378.32055	+1277.72564
4.7912	+29.99700	+0.00799	+17.36984	+0.00000	-0.20436	-1.19133	-2.31145	-1.49545	+0.88022	+1.78817	+2.76729	+1254.02910	+1378.32055	+1277.72564
4.7922	+29.99700	+0.00799	+17.21804	+0.00000	-0.20144	-1.19145	-2.30903	-1.49824	+0.88034	+1.78805	+2.76810	+1254.02910	+1378.32055	+1277.72564
4.7931	+29.99700	+0.00799	+17.06587	+0.00000	-0.20322	-1.19260	-2.31005	-1.49990	+0.88136	+1.78779	+2.76709	+1254.02910	+1378.32055	+1277.72564
4.7941	+29.99447	+0.00266	+16.91348	+0.00000	-0.20258	-1.19222	-2.31043	-1.49748	+0.88022	+1.78983	+2.76933	+1254.01933	+1378.33032	+1277.74517
4.7951	+29.99447	+0.00266	+16.76362	+0.00000	-0.20144	-1.19120	-2.30992	-1.50091	+0.87958	+1.78843	+2.77849	+1254.01933	+1378.33032	+1277.74517
4.7961	+29.99447	+0.00266	+16.61369	+0.00000	-0.20004	-1.19056	-2.30954	-1.50193	+0.88174	+1.78627	+2.78155	+1254.01933	+1378.33032	+1277.74517
4.7971	+29.99447	+0.00266	+16.46354	+0.00000	-0.19839	-1.18840	-2.30967	-1.50295	+0.88314	+1.79339	+2.78196	+1254.01933	+1378.33032	+1277.74517
4.7980	+29.99447	+0.00266	+16.31361	+0.00000	-0.19737	-1.19082	-2.31132	-1.50447	+0.88314	+1.78843	+2.78990	+1254.01933	+1378.33032	+1277.74517
4.7990	+29.99447	+0.00266	+16.16346	+0.00000	-0.20157	-1.19260	-2.31056	-1.50702	+0.88479	+1.78690	+2.79724	+1254.01933	+1378.33032	+1277.74517
4.8000	+29.99447	+0.00266	+16.01338	+0.00000	-0.20398	-1.21409	-2.31158	-1.50905	+0.88492	+1.79186	+2.83268	+1254.01933	+1378.33032	+1277.74517
4.8010	+29.99447	+0.00266	+15.86279	+0.00000	-0.20398	-1.19107	-2.31196	-1.50841	+0.88314	+1.78881	+2.82046	+1254.01933	+1378.33032	+1277.74517
4.8019	+29.99447	+0.00266	+15.71301	+0.00000	-0.20296	-1.19044	-2.31438	-1.50524	+0.88263	+1.78932	+2.81292	+1254.01933	+1378.33032	+1277.74517
4.8029	+29.99447	+0.00266	+15.56315	+0.00000	-0.20195	-1.19107	-2.31438	-1.50651	+0.88530	+1.78856	+2.80661	+1254.01933	+1378.33032	+1277.74517
4.8039	+29.99447	+0.00266	+15.41308	+0.00000	-0.20335	-1.19247	-2.31488	-1.50600	+0.88327	+1.78932	+2.80009	+1254.01933	+1378.33032	+1277.74517
4.8049	+29.99447	+0.00266	+15.26293	+0.00000	-0.20271	-1.19018	-2.31603	-1.50498	+0.88340	+1.78932	+2.79418	+1254.01933	+1378.33032	+1277.74517
4.8059	+29.99447	+0.00266	+15.11116	+0.00000	-0.20525	-1.19298	-2.31616	-1.50460	+0.88505	+1.78868	+2.78970	+1254.01933	+1378.33032	+1277.74517
4.8068	+29.99447	+0.00266	+14.96270	+0.00000	-0.19788	-1.19311	-2.31806	-1.50396	+0.88212	+1.78957	+2.78542	+1254.01933	+1378.33032	+1277.74517
4.8078	+29.99447	+0.00266	+14.81270	+0.00000	-0.19724	-1.19412	-2.32061	-1.50295	+0.88378	+1.78779	+2.77910	+1254.01933	+1378.33032	+1277.74517
